1722567729.765607,agSw00-eth1,0.00,212.72,212.72,107,0,0.00,1.99,1.99,1,0,0.00,0.00,0,0,0.00,1701.79,1701.79,856,0
1722567729.765637,c_sw0-eth1,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567729.765668,agSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.765693,c_sw0-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.765719,agSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.765807,c_sw0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.765835,agSw30-eth1,0.00,212.72,212.72,107,0,0.00,1.99,1.99,1,0,0.00,0.00,0,0,0.00,1701.79,1701.79,856,0
1722567729.765885,c_sw0-eth4,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567729.765917,agSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.765943,c_sw1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.765978,agSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766032,c_sw1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766103,agSw20-eth2,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567729.766213,c_sw1-eth3,0.00,212.72,212.72,107,0,0.00,1.99,1.99,1,0,0.00,0.00,0,0,0.00,1701.79,1701.79,856,0
1722567729.766245,agSw30-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766272,c_sw1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766297,agSw01-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766323,c_sw2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766349,agSw11-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766374,c_sw2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766401,agSw21-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567729.766423,total,6015.90,6015.90,12031.81,3026,3026,79.52,79.52,159.05,40,40,0.00,0.00,0,0,48127.24,48127.24,96254.48,24208,24208
1722567730.266798,c_sw2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.266886,agSw31-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.266915,lo,1785.71,1785.71,3571.43,900,900,35.71,35.71,71.43,18,18,0.00,0.00,0,0,14285.71,14285.71,28571.43,7200,7200
1722567730.266949,c_sw2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.266971,wlp2s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.266992,agSw01-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267059,c_sw3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267080,agSw11-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.267105,c_sw3-eth2,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267129,agSw21-eth2,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.267155,c_sw3-eth3,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.267181,agSw31-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.267205,c_sw3-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267229,edSw00-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267318,edSw00-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267342,edSw01-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267362,edSw01-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267386,edSw10-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267409,edSw10-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267430,edSw11-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267453,edSw11-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267501,edSw20-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267569,edSw20-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267593,edSw21-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.267617,edSw21-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267637,edSw30-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267656,edSw30-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267675,edSw31-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267695,edSw31-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.267996,edSw00-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268023,agSw00-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268044,edSw01-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268064,agSw00-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268084,edSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268145,agSw01-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268166,edSw01-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.268190,agSw01-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.268213,edSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268233,agSw10-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268261,edSw11-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268282,agSw10-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268302,edSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268364,agSw11-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268384,edSw11-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.268408,agSw11-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.268432,edSw20-eth1,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.268456,agSw20-eth3,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.268480,edSw21-eth1,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.268506,agSw20-eth4,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.268532,edSw20-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268594,agSw21-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268614,edSw21-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268634,agSw21-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268654,edSw30-eth1,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.268679,agSw30-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.268704,edSw31-eth1,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.268729,agSw30-eth4,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.268752,edSw30-eth2,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.268820,agSw31-eth3,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.268870,edSw31-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268896,agSw31-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.268917,agSw00-eth1,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.268949,c_sw0-eth1,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.268974,agSw10-eth1,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269000,c_sw0-eth2,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269026,agSw20-eth1,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269094,c_sw0-eth3,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269121,agSw30-eth1,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.269145,c_sw0-eth4,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.269169,agSw00-eth2,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.269193,c_sw1-eth1,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.269218,agSw10-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.269242,c_sw1-eth2,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.269266,agSw20-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.269328,c_sw1-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.269352,agSw30-eth2,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269379,c_sw1-eth4,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269405,agSw01-eth1,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269431,c_sw2-eth1,212.30,212.30,424.60,107,107,1.98,1.98,3.97,1,1,0.00,0.00,0,0,1698.41,1698.41,3396.83,856,856
1722567730.269457,agSw11-eth1,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.269481,c_sw2-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.269506,agSw21-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.269524,total,8579.37,7517.86,16097.22,3789,4324,99.21,89.29,188.49,45,50,0.00,0.00,0,0,68634.92,60142.86,128777.77,30312,34592
1722567730.770054,c_sw2-eth3,212.72,212.72,425.45,107,107,1.99,1.99,3.98,1,1,0.00,0.00,0,0,1701.79,1701.79,3403.58,856,856
1722567730.770153,agSw31-eth1,212.72,212.72,425.45,107,107,1.99,1.99,3.98,1,1,0.00,0.00,0,0,1701.79,1701.79,3403.58,856,856
1722567730.770228,lo,2186.88,2186.88,4373.76,1100,1100,43.74,43.74,87.48,22,22,0.00,0.00,0,0,17495.03,17495.03,34990.06,8800,8800
1722567730.770331,c_sw2-eth4,212.72,212.72,425.45,107,107,1.99,1.99,3.98,1,1,0.00,0.00,0,0,1701.79,1701.79,3403.58,856,856
1722567730.770385,wlp2s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.770411,agSw01-eth2,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567730.770503,c_sw3-eth1,0.00,212.72,212.72,107,0,0.00,1.99,1.99,1,0,0.00,0.00,0,0,0.00,1701.79,1701.79,856,0
1722567730.770533,agSw11-eth2,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567730.770563,c_sw3-eth2,0.00,212.72,212.72,107,0,0.00,1.99,1.99,1,0,0.00,0.00,0,0,0.00,1701.79,1701.79,856,0
1722567730.770592,agSw21-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.770617,c_sw3-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.770642,agSw31-eth2,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567730.770693,c_sw3-eth4,0.00,212.72,212.72,107,0,0.00,1.99,1.99,1,0,0.00,0.00,0,0,0.00,1701.79,1701.79,856,0
1722567730.770723,edSw00-eth3,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567730.770811,edSw00-eth4,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567730.770841,edSw01-eth3,212.72,0.00,212.72,0,107,1.99,0.00,1.99,0,1,0.00,0.00,0,0,1701.79,0.00,1701.79,0,856
1722567730.771807,edSw01-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.771894,edSw10-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.771930,edSw10-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.771961,edSw11-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.771986,edSw11-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.772015,edSw20-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.772104,edSw20-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772129,edSw21-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772154,edSw21-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772178,edSw30-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772218,edSw30-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772244,edSw31-eth3,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.772273,edSw31-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.772630,edSw00-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772657,agSw00-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772682,edSw01-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772707,agSw00-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772732,edSw00-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772808,agSw01-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772833,edSw01-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772873,agSw01-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772904,edSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772930,agSw10-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772955,edSw11-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.772980,agSw10-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773005,edSw10-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773082,agSw11-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773107,edSw11-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773133,agSw11-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773157,edSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773182,agSw20-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773208,edSw21-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773233,agSw20-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773258,edSw20-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773335,agSw21-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773387,edSw21-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773414,agSw21-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773439,edSw30-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773465,agSw30-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773491,edSw31-eth1,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.773522,agSw30-eth4,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.773552,edSw30-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773630,agSw31-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773657,edSw31-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773682,agSw31-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773707,agSw00-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773733,c_sw0-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773758,agSw10-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773784,c_sw0-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773809,agSw20-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773898,c_sw0-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773931,agSw30-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773958,c_sw0-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
1722567730.773983,agSw00-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.774014,c_sw1-eth1,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.774044,agSw10-eth2,212.30,0.00,212.30,0,107,1.98,0.00,1.98,0,1,0.00,0.00,0,0,1698.41,0.00,1698.41,0,856
1722567730.774074,c_sw1-eth2,0.00,212.30,212.30,107,0,0.00,1.98,1.98,1,0,0.00,0.00,0,0,0.00,1698.41,1698.41,856,0
1722567730.774104,agSw20-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0,0.00,0.00,0.00,0,0
